image_011.jpg,b'696.2423',b'561.0377',b'-68.577515',b'687.1633',b'546.33795',b'-102.78165',b'687.99036',b'544.07715',b'-102.87066',b'688.99945',b'541.5321',b'-102.88535',b'686.1738',b'547.4912',b'-51.403088',b'686.2841',b'546.08777',b'-51.42321',b'686.4701',b'544.3526',b'-51.43091',b'704.44977',b'526.50793',b'-184.37933',b'702.1404',b'526.8159',b'45.723713',b'713.6405',b'561.5309',b'-92.61272',b'713.34015',b'563.6966',b'-25.53548',b'786.31506',b'543.44025',b'-311.15726',b'796.8741',b'530.9838',b'223.43831',b'803.46466',b'658.9724',b'-374.5153',b'811.9289',b'633.04474',b'279.2537',b'798.9242',b'769.0169',b'-357.23724',b'810.80707',b'717.6427',b'154.2151',b'770.1582',b'784.6273',b'-422.47888',b'787.8529',b'714.4758',b'156.43846',b'766.4916',b'772.5275',b'-384.29395',b'784.8218',b'720.27374',b'98.34749',b'776.8982',b'769.02795',b'-343.07135',b'793.2405',b'724.188',b'125.972275',b'1010.65704',b'611.24',b'-163.3746',b'1004.8381',b'589.84216',b'163.10455',b'1181.5121',b'665.2646',b'-113.92352',b'1144.8333',b'653.404',b'292.2475',b'1328.6472',b'687.84924',b'-13.0429535',b'1260.0819',b'694.19025',b'458.70874',b'1361.9448',b'676.01807',b'-8.124869',b'1287.8197',b'690.8716',b'474.2432',b'1325.9458',b'768.8439',b'-105.314674',b'1253.2443',b'749.548',b'433.442'
image_012.jpg,b'697.4189',b'556.01874',b'-132.62013',b'689.7377',b'541.3315',b'-167.44101',b'690.72095',b'538.8863',b'-167.53493',b'691.80774',b'536.22845',b'-167.59427',b'688.62836',b'542.16473',b'-117.0756',b'688.7627',b'540.47736',b'-117.09186',b'689.0829',b'538.333',b'-117.11102',b'707.36127',b'521.7901',b'-243.86752',b'705.42065',b'521.3339',b'-16.67606',b'714.9099',b'556.259',b'-154.09152',b'714.4385',b'557.88324',b'-87.83827',b'791.08704',b'546.8051',b'-356.8052',b'803.687',b'528.22534',b'181.1215',b'804.4089',b'661.65576',b'-399.40375',b'820.1079',b'629.5041',b'256.7658',b'796.8157',b'768.84973',b'-372.05328',b'815.24585',b'718.2751',b'138.77724',b'772.04095',b'782.7862',b'-435.07346',b'794.1118',b'713.12604',b'141.81209',b'767.95953',b'770.5927',b'-398.97357',b'789.60803',b'717.96466',b'86.86443',b'776.9775',b'767.91205',b'-357.57547',b'798.06934',b'722.4448',b'112.28514',b'1012.12396',b'613.7461',b'-158.92004',b'1007.98346',b'590.1287',b'158.63762',b'1171.9628',b'661.6473',b'-82.25098',b'1068.0884',b'657.1074',b'437.9756',b'1329.1227',b'688.6608',b'17.272913',b'1114.8848',b'714.5987',b'746.7123',b'1361.4841',b'676.9906',b'21.555332',b'1137.8855',b'718.8352',b'778.9509',b'1325.6342',b'769.27655',b'-79.7019',b'1043.2515',b'754.84784',b'803.70233'
image_013.jpg,b'703.2557',b'554.7598',b'-108.20621',b'693.1367',b'541.0587',b'-144.47958',b'693.7688',b'539.06854',b'-144.58786',b'694.71075',b'536.8214',b'-144.64099',b'692.4057',b'541.4299',b'-93.57038',b'692.4464',b'539.7304',b'-93.5729',b'692.7516',b'537.78406',b'-93.58479',b'710.6854',b'521.0665',b'-228.21786',b'708.764',b'521.4631',b'1.4228431',b'720.49335',b'554.4874',b'-132.19504',b'719.77374',b'555.8493',b'-65.21884',b'787.6584',b'542.5977',b'-341.4356',b'804.9402',b'521.51105',b'191.78716',b'800.6913',b'656.3492',b'-380.64722',b'819.2914',b'632.0994',b'260.81207',b'798.3588',b'766.6466',b'-354.2212',b'814.38824',b'715.92163',b'144.21622',b'771.64374',b'784.4517',b'-416.1389',b'793.53265',b'710.7685',b'149.00015',b'768.0859',b'771.7924',b'-380.0771',b'790.47614',b'714.5345',b'94.74312',b'778.03046',b'766.74054',b'-339.61807',b'798.5613',b'718.76794',b'118.12454',b'1009.0171',b'609.5928',b'-157.64536',b'1003.2233',b'589.2755',b'157.4655',b'1172.7617',b'664.2775',b'-94.489235',b'1062.1896',b'671.851',b'422.44446',b'1324.7639',b'688.9792',b'0.8086609',b'1107.1403',b'724.26245',b'719.7394',b'1353.4',b'679.20825',b'5.6360307',b'1128.9462',b'727.2675',b'750.70825',b'1329.107',b'765.2948',b'-90.191475',b'1065.5076',b'774.26807',b'768.6968'
image_014.jpg,b'703.02795',b'563.959',b'-132.65266',b'692.65027',b'550.17',b'-165.87404',b'693.3011',b'548.44055',b'-165.97995',b'694.11816',b'546.4522',b'-166.05527',b'691.881',b'549.97205',b'-116.965256',b'691.97504',b'548.137',b'-116.96823',b'692.151',b'545.9783',b'-116.98649',b'709.9541',b'531.6998',b'-238.81915',b'707.8522',b'530.95776',b'-19.00944',b'720.5529',b'564.5692',b'-153.02238',b'718.9484',b'564.8148',b'-88.93486',b'798.8123',b'557.9549',b'-347.7704',b'805.72595',b'534.3541',b'174.26561',b'809.45984',b'671.29736',b'-382.04517',b'821.73474',b'633.0051',b'246.1122',b'798.9613',b'766.3634',b'-349.16962',b'817.0875',b'713.7116',b'126.075',b'771.77356',b'781.3468',b'-410.25162',b'796.0937',b'709.3263',b'126.63577',b'768.42676',b'769.33386',b'-378.01947',b'792.0012',b'712.4036',b'74.1644',b'777.7342',b'765.4414',b'-336.81723',b'801.504',b'716.4706',b'100.22016',b'1012.46375',b'625.27264',b'-152.98657',b'1006.9804',b'596.2691',b'152.6361',b'1178.0503',b'667.4688',b'-43.94525',b'1062.8358',b'662.9342',b'446.7323',b'1328.3386',b'689.15094',b'79.66493',b'1047.8732',b'721.7112',b'785.38617',b'1358.2323',b'676.7279',b'87.123245',b'1123.9818',b'718.19324',b'820.91144',b'1325.3945',b'763.947',b'-6.0207925',b'1056.7706',b'771.6223',b'853.6837'
image_015.jpg,b'722.0751',b'602.2223',b'-23.850763',b'705.8389',b'594.0525',b'-59.17317',b'705.10345',b'591.675',b'-59.208588',b'704.3412',b'589.04865',b'-59.209274',b'705.81665',b'594.0908',b'-4.6394362',b'705.0658',b'591.93225',b'-4.635418',b'704.21014',b'589.51105',b'-4.6337357',b'706.772',b'568.2581',b'-149.03487',b'706.19293',b'568.1708',b'96.39491',b'734.1297',b'594.6951',b'-50.698784',b'734.41736',b'595.3043',b'20.980354',b'775.1529',b'562.2346',b'-286.53937',b'791.46204',b'533.59546',b'269.13455',b'781.8735',b'674.548',b'-399.85715',b'804.7633',b'623.1317',b'340.98932',b'764.0475',b'778.65985',b'-347.10095',b'793.01776',b'702.8511',b'227.3896',b'738.1727',b'791.57513',b'-406.45242',b'776.58295',b'705.41406',b'234.20041',b'731.64276',b'785.99493',b'-358.23718',b'772.72614',b'711.3629',b'182.5777',b'741.1628',b'781.8327',b'-328.6605',b'778.29846',b'714.25037',b'201.25818',b'1005.1734',b'574.9578',b'-169.08449',b'1001.1868',b'557.2201',b'168.97867',b'1158.0569',b'641.33105',b'-123.29742',b'1155.5326',b'631.6755',b'250.1429',b'1302.4606',b'692.6433',b'3.020694',b'1280.7369',b'683.4126',b'374.40872',b'1335.1991',b'673.32184',b'12.937529',b'1312.8618',b'678.887',b'384.39938',b'1315.2505',b'771.68835',b'-58.450603',b'1292.2614',b'760.7285',b'324.14505'
image_016.jpg,b'721.35364',b'604.5495',b'-27.451553',b'704.81415',b'595.5184',b'-64.32303',b'704.27765',b'592.93195',b'-64.37857',b'703.68176',b'590.08276',b'-64.39791',b'704.678',b'595.6933',b'-9.54405',b'704.0618',b'593.418',b'-9.538612',b'703.3137',b'590.8448',b'-9.560358',b'706.6995',b'568.96344',b'-158.69928',b'706.1381',b'568.87317',b'88.00006',b'734.1152',b'596.54626',b'-55.727703',b'734.22034',b'597.39185',b'16.272486',b'774.81036',b'561.8464',b'-293.63934',b'790.0124',b'533.54596',b'263.8707',b'781.79126',b'676.70374',b'-399.51154',b'803.79114',b'624.5689',b'345.8049',b'762.9685',b'779.2841',b'-350.61642',b'791.64124',b'704.1637',b'236.56084',b'737.20715',b'793.1024',b'-409.08813',b'777.1964',b'706.10754',b'244.06265',b'730.8347',b'786.8641',b'-362.68726',b'773.56506',b'712.3544',b'193.56796',b'741.0265',b'781.99426',b'-332.8111',b'777.67664',b'716.7639',b'210.7456',b'1009.48096',b'573.55',b'-169.70065',b'999.10254',b'560.0235',b'169.53429',b'1160.2175',b'642.9945',b'-126.14613',b'1119.1294',b'642.00226',b'319.15018',b'1302.9482',b'691.19434',b'-17.427355',b'1246.6765',b'685.2622',b'493.22726',b'1342.4747',b'671.62775',b'-10.30428',b'1261.1492',b'677.9244',b'509.22678',b'1317.5317',b'773.52655',b'-94.13934',b'1232.7299',b'749.334',b'475.33777'
image_017.jpg,b'716.2445',b'615.3538',b'-21.90785',b'700.3535',b'606.8613',b'-62.411064',b'699.4497',b'604.7293',b'-62.446762',b'698.4894',b'602.39886',b'-62.47436',b'700.84875',b'606.6481',b'-7.7299027',b'700.34375',b'604.4956',b'-7.7181',b'699.7102',b'602.0182',b'-7.732737',b'700.50433',b'582.25305',b'-169.63449',b'701.4718',b'581.1493',b'79.32244',b'727.07654',b'607.34656',b'-53.293137',b'727.73505',b'608.1633',b'19.383389',b'765.32434',b'568.2981',b'-291.6121',b'784.41797',b'541.49',b'255.00134',b'774.51324',b'673.3025',b'-385.3027',b'801.4106',b'636.4377',b'344.89462',b'764.83484',b'780.97125',b'-333.10092',b'790.93976',b'708.41614',b'258.1581',b'738.95135',b'792.644',b'-386.26962',b'774.4397',b'714.29456',b'272.79373',b'733.8522',b'783.20074',b'-338.9004',b'755.64856',b'730.2958',b'224.38277',b'742.7093',b'779.50024',b'-313.8232',b'763.81525',b'732.0186',b'234.64507',b'1004.38727',b'590.0738',b'-167.05803',b'997.3054',b'564.3101',b'166.95233',b'1150.224',b'645.39374',b'-116.3162',b'1099.9941',b'639.3165',b'368.30023',b'1302.8964',b'686.7191',b'21.446825',b'1200.3835',b'697.4771',b'596.0957',b'1340.6794',b'668.8113',b'32.71786',b'1228.615',b'692.56177',b'618.2801',b'1318.5436',b'765.44714',b'-39.75958',b'1184.0815',b'767.85205',b'594.6238'
image_018.jpg,b'714.2159',b'610.16125',b'-39.777103',b'698.11414',b'601.5248',b'-76.23361',b'697.3492',b'599.29877',b'-76.25976',b'696.5668',b'596.8646',b'-76.28976',b'698.60114',b'601.3724',b'-26.281221',b'698.1643',b'599.2652',b'-26.275284',b'697.61456',b'596.8771',b'-26.303299',b'699.6605',b'576.5632',b'-169.47864',b'700.3504',b'575.43445',b'56.867195',b'726.1157',b'602.98956',b'-67.0451',b'727.0194',b'603.425',b'-0.90643793',b'767.8007',b'568.57306',b'-288.80856',b'788.8241',b'540.70056',b'235.10735',b'772.7949',b'677.3706',b'-372.901',b'806.09595',b'629.1367',b'326.11963',b'763.47705',b'779.1881',b'-322.8815',b'796.8013',b'703.9854',b'246.7527',b'736.4257',b'791.82446',b'-374.85873',b'782.55524',b'704.4373',b'257.66226',b'731.94916',b'785.5245',b'-329.91336',b'771.9644',b'717.32837',b'213.50716',b'741.9724',b'780.4475',b'-304.7413',b'779.7083',b'719.448',b'224.81088',b'1000.2921',b'586.815',b'-158.19589',b'994.55133',b'566.3182',b'158.03758',b'1153.2268',b'650.34485',b'-119.53986',b'1064.3107',b'650.3834',b'380.2446',b'1319.3904',b'669.90094',b'-14.280244',b'1131.7739',b'699.31323',b'619.6995',b'1341.348',b'667.1027',b'-8.690939',b'1153.2767',b'697.3711',b'643.5636',b'1320.0304',b'764.91626',b'-99.99279',b'1110.5887',b'757.22894',b'637.61487'
image_019.jpg,b'713.9888',b'611.0687',b'-64.95184',b'698.77924',b'603.48236',b'-103.533936',b'697.84216',b'601.3214',b'-103.53865',b'696.86633',b'599.0567',b'-103.553535',b'699.19617',b'603.54346',b'-48.10894',b'698.5842',b'601.54016',b'-48.082775',b'697.84686',b'599.3778',b'-48.08157',b'698.9138',b'578.6343',b'-204.97531',b'699.2421',b'578.56635',b'45.99378',b'724.3234',b'603.6344',b'-95.37757',b'725.1993',b'604.2658',b'-21.965504',b'765.8692',b'568.4182',b'-331.77753',b'785.71313',b'540.587',b'231.89272',b'780.829',b'675.9856',b'-418.17786',b'802.1755',b'633.70996',b'327.21198',b'765.4067',b'784.6159',b'-391.77396',b'783.6358',b'716.43695',b'222.83572',b'739.2412',b'794.50995',b'-454.13446',b'764.7022',b'721.4318',b'235.35315',b'733.1869',b'785.8225',b'-408.79678',b'755.96094',b'730.53455',b'177.76233',b'741.7189',b'782.51636',b'-373.56277',b'763.37164',b'732.71704',b'194.76573',b'999.0364',b'595.90576',b'-167.28342',b'988.6179',b'574.6907',b'167.14323',b'1148.1792',b'647.99524',b'-111.98861',b'1069.8446',b'651.1329',b'405.65353',b'1305.2589',b'684.21356',b'-3.918925',b'1055.4395',b'734.2273',b'715.2838',b'1341.3096',b'670.8921',b'2.1114123',b'1132.3438',b'722.5043',b'747.26575',b'1324.3859',b'759.5606',b'-92.51304',b'1043.2686',b'771.3181',b'757.50104'
image_020.jpg,b'712.24066',b'608.166',b'-45.80077',b'696.17334',b'598.5433',b'-83.851715',b'695.5308',b'596.0752',b'-83.867676',b'694.8665',b'593.37115',b'-83.892815',b'696.2766',b'598.7066',b'-31.526548',b'695.71625',b'596.5679',b'-31.525064',b'695.05505',b'594.1092',b'-31.554583',b'698.5673',b'573.16895',b'-182.27475',b'698.13574',b'572.88666',b'54.32738',b'724.202',b'600.0247',b'-75.26491',b'724.31946',b'601.12976',b'-6.0763674',b'768.26105',b'568.16644',b'-300.1494',b'782.5017',b'538.83545',b'225.25533',b'779.183',b'678.28503',b'-375.21817',b'797.51636',b'632.23694',b'307.0623',b'763.7881',b'785.2733',b'-331.4185',b'788.714',b'713.6848',b'201.4179',b'741.58136',b'798.29407',b'-389.0813',b'763.75165',b'722.88745',b'211.03526',b'733.9085',b'790.02594',b'-344.86127',b'755.6456',b'730.7145',b'157.9878',b'741.61505',b'785.19885',b'-313.6225',b'763.0636',b'732.8293',b'175.682',b'996.15485',b'585.2012',b'-158.3374',b'983.14624',b'566.79834',b'158.27219',b'1145.6606',b'643.9275',b'-153.53444',b'1051.6901',b'650.8336',b'437.4092',b'1302.5493',b'685.50305',b'-102.52361',b'1112.4957',b'712.43146',b'723.5557',b'1345.6484',b'671.1151',b'-102.464905',b'1135.9468',b'713.0246',b'752.54913',b'1317.2415',b'769.65656',b'-206.69383',b'1080.649',b'774.10986',b'757.56793'
image_021.jpg,b'715.6048',b'607.7854',b'-51.8041',b'699.69934',b'598.7501',b'-88.66545',b'699.0109',b'596.29407',b'-88.69281',b'698.3645',b'593.63214',b'-88.71543',b'700.0425',b'598.965',b'-37.46656',b'699.6104',b'596.9076',b'-37.485023',b'699.1393',b'594.6305',b'-37.54939',b'701.7126',b'573.5212',b'-181.15372',b'702.0154',b'573.6184',b'50.575203',b'727.65857',b'599.8462',b'-79.2029',b'728.2764',b'600.91644',b'-11.438493',b'765.3479',b'566.4039',b'-301.59094',b'788.62476',b'543.553',b'230.92242',b'761.7327',b'672.2725',b'-402.98007',b'803.6129',b'635.7471',b'333.3608',b'761.10046',b'780.7916',b'-350.66568',b'794.29346',b'706.1548',b'244.3063',b'736.1394',b'796.57104',b'-404.77667',b'779.39075',b'706.03',b'253.91226',b'731.40436',b'787.97437',b'-361.11365',b'776.12634',b'714.68195',b'205.60683',b'741.0047',b'783.6843',b'-333.2198',b'782.26697',b'717.3846',b'220.18176',b'1002.7494',b'574.84045',b'-164.51312',b'996.59204',b'561.081',b'164.30399',b'1153.1516',b'655.5339',b'-140.60445',b'1051.5447',b'637.545',b'409.9272',b'1301.9984',b'686.4293',b'-51.765396',b'1113.3846',b'689.6648',b'657.71344',b'1332.8201',b'672.08563',b'-47.61078',b'1133.9277',b'688.66754',b'680.76434',b'1324.0094',b'768.4059',b'-138.6758',b'1047.926',b'750.05',b'674.65485'
image_022.jpg,b'691.89526',b'546.7027',b'-330.34167',b'681.8683',b'532.0625',b'-339.85602',b'683.29846',b'528.1457',b'-339.91974',b'684.7734',b'523.94434',b'-339.96347',b'679.0819',b'538.93787',b'-296.37885',b'678.594',b'539.58527',b'-296.39133',b'678.17596',b'539.9532',b'-296.3754',b'697.67584',b'508.42365',b'-303.8551',b'690.1675',b'525.95013',b'-106.39283',b'710.56934',b'542.8505',b'-310.99872',b'706.81274',b'550.7822',b'-253.57031',b'773.0325',b'536.8574',b'-413.54636',b'781.8641',b'519.1787',b'170.88992',b'793.0381',b'650.98615',b'-480.59235',b'796.2576',b'623.38525',b'284.39',b'786.97626',b'759.9396',b'-454.63358',b'799.19745',b'712.5889',b'123.859604',b'763.7376',b'775.2213',b'-518.14136',b'776.98334',b'714.25415',b'126.80978',b'758.2009',b'762.12366',b'-487.4925',b'773.0189',b'718.4254',b'65.18355',b'767.3579',b'758.3811',b'-440.67926',b'781.796',b'720.0112',b'94.42986',b'1005.31836',b'576.3964',b'-187.2859',b'991.26685',b'566.49396',b'186.9516',b'1152.4338',b'652.94147',b'-102.61178',b'1123.7317',b'649.557',b'420.76093',b'1293.7683',b'686.1153',b'-11.456654',b'1208.8783',b'684.4217',b'751.67303',b'1332.9995',b'676.9478',b'-8.556602',b'1232.7836',b'681.7918',b'784.56635',b'1302.8351',b'763.88196',b'-126.50585',b'1200.0657',b'746.5503',b'777.68365'
image_023.jpg,b'698.7426',b'554.115',b'-193.56075',b'686.47534',b'542.1183',b'-221.28886',b'687.27563',b'539.31476',b'-221.3043',b'688.06824',b'536.3579',b'-221.31442',b'684.89386',b'544.8614',b'-170.5082',b'684.62286',b'544.1465',b'-170.53305',b'684.38074',b'543.2468',b'-170.55055',b'699.89215',b'519.45465',b'-263.36557',b'696.0181',b'526.7109',b'-30.682407',b'714.7617',b'551.03925',b'-202.76631',b'713.2978',b'554.67444',b'-135.06717',b'773.89417',b'539.5984',b'-393.67923',b'785.40265',b'516.8148',b'206.57286',b'785.223',b'651.63214',b'-478.65396',b'793.4237',b'618.43115',b'299.1971',b'786.94006',b'759.69727',b'-436.46317',b'796.94293',b'714.2235',b'150.60342',b'761.13525',b'768.8662',b'-506.4405',b'773.5839',b'716.96814',b'154.95233',b'756.329',b'759.8584',b'-464.04688',b'771.2108',b'721.1073',b'96.62659',b'765.5505',b'757.6469',b'-419.11606',b'780.5439',b'721.96375',b'122.27553',b'1011.6276',b'563.4316',b'-192.70593',b'993.8244',b'554.1107',b'192.40578',b'1151.9152',b'634.4744',b'-140.45807',b'1029.078',b'640.35114',b'574.24097',b'1306.0024',b'683.69464',b'-41.99698',b'1038.0332',b'717.96844',b'948.23334',b'1344.7589',b'674.3292',b'-37.85344',b'1100.6346',b'732.82556',b'985.41595',b'1298.9174',b'767.73175',b'-151.95137',b'1033.7648',b'786.79553',b'1011.4118'
image_024.jpg,b'701.2398',b'556.15674',b'-157.80894',b'688.4126',b'545.44574',b'-188.83032',b'688.7679',b'542.56647',b'-188.84239',b'689.0831',b'539.5417',b'-188.8182',b'687.59534',b'547.9789',b'-136.79253',b'687.3642',b'547.04767',b'-136.79958',b'687.0753',b'545.8807',b'-136.78148',b'699.08344',b'521.6623',b'-242.15646',b'696.79834',b'528.1498',b'-7.1812663',b'716.9863',b'551.6375',b'-170.8136',b'716.20447',b'555.15405',b'-102.29566',b'772.8531',b'539.0238',b'-379.84293',b'786.0033',b'515.7814',b'213.97087',b'786.0237',b'650.5655',b'-484.5616',b'796.24927',b'617.2736',b'301.80716',b'786.14813',b'761.7049',b'-459.06702',b'799.0435',b'715.6638',b'164.70345',b'759.87805',b'769.3877',b'-532.24084',b'774.06396',b'719.02405',b'171.55441',b'755.80066',b'760.19965',b'-487.79272',b'771.0214',b'723.3516',b'110.45224',b'764.86395',b'759.268',b'-441.825',b'781.42535',b'723.55835',b'135.29866',b'997.2828',b'566.86847',b'-189.59343',b'988.2567',b'553.4692',b'189.38805',b'1144.1581',b'631.1388',b'-156.18823',b'1088.848',b'629.53107',b'412.88998',b'1298.5831',b'681.15234',b'-76.58771',b'1204.9985',b'699.707',b'645.83997',b'1337.0936',b'675.6889',b'-73.707214',b'1235.6129',b'700.7267',b'668.24554',b'1294.081',b'757.945',b'-185.14201',b'1186.8676',b'767.3887',b'641.8838'
image_025.jpg,b'705.28174',b'556.85297',b'-316.00168',b'693.5359',b'544.2929',b'-333.2921',b'694.3318',b'540.02655',b'-333.28674',b'694.9261',b'535.8006',b'-333.31262',b'691.0688',b'550.5508',b'-284.71613',b'690.2443',b'550.6729',b'-284.73776',b'689.54266',b'550.4773',b'-284.71982',b'703.5465',b'518.5802',b'-324.32947',b'699.8707',b'532.87177',b'-101.48371',b'722.49524',b'549.16766',b'-305.732',b'719.3562',b'557.09515',b'-240.80377',b'779.64984',b'537.52716',b'-438.77957',b'788.8701',b'515.2993',b'166.39986',b'790.41693',b'653.99176',b'-541.9189',b'797.67004',b'616.9442',b'274.80948',b'785.44073',b'763.10284',b'-509.68127',b'799.26215',b'712.1941',b'114.46512',b'757.8215',b'772.55914',b'-582.8652',b'775.55963',b'715.9736',b'117.852005',b'752.83936',b'763.7743',b'-540.4467',b'772.21344',b'721.7315',b'54.7136',b'762.3277',b'761.0527',b'-492.40475',b'782.21326',b'721.1757',b'84.35544',b'1011.01904',b'563.31134',b'-197.41838',b'994.34924',b'553.2098',b'197.12993',b'1152.7107',b'634.5407',b'-138.00464',b'1073.8247',b'636.9709',b'522.6314',b'1300.5696',b'683.08203',b'-51.972546',b'1158.3088',b'699.6172',b'877.59503',b'1339.9391',b'671.72186',b'-49.18548',b'1185.2086',b'701.65607',b'913.4449',b'1312.1372',b'773.7713',b'-166.27982',b'1132.4564',b'767.66223',b'919.9731'
image_026.jpg,b'711.2938',b'578.21497',b'-100.13089',b'695.74115',b'568.2913',b'-137.24036',b'695.25146',b'565.85425',b'-137.27353',b'694.6891',b'563.04224',b'-137.27678',b'696.23157',b'568.3909',b'-81.9229',b'696.0384',b'566.19995',b'-81.93074',b'695.70605',b'563.5779',b'-81.944664',b'702.5737',b'542.113',b'-226.90977',b'702.6281',b'541.9509',b'23.053373',b'725.16327',b'572.6316',b'-127.1023',b'726.1122',b'573.2617',b'-54.12724',b'773.8045',b'543.9419',b'-357.881',b'787.643',b'519.1857',b'214.62958',b'786.0105',b'654.3549',b'-444.37695',b'794.5532',b'623.1122',b'298.15952',b'785.89386',b'764.87067',b'-424.17358',b'796.4234',b'717.0957',b'165.94669',b'757.28876',b'775.3131',b'-494.87158',b'771.4341',b'721.3958',b'170.83708',b'752.9392',b'765.126',b'-452.51987',b'767.7761',b'726.47705',b'107.99532',b'763.6513',b'762.681',b'-407.95706',b'777.82526',b'726.2134',b'135.43237',b'995.9771',b'574.7277',b'-175.49986',b'991.63293',b'558.99054',b'175.4391',b'1149.9718',b'638.9938',b'-116.517426',b'1094.1797',b'635.3681',b'392.78198',b'1299.6501',b'681.2717',b'-25.009674',b'1157.4985',b'700.5481',b'682.5416',b'1341.0872',b'671.9134',b'-21.150097',b'1182.5712',b'700.63873',b'711.89105',b'1310.2625',b'760.0109',b'-123.12944',b'1128.8715',b'764.57837',b'707.91'
image_027.jpg,b'711.532',b'578.3224',b'-77.91467',b'696.70233',b'568.67285',b'-114.43594',b'696.2053',b'566.26697',b'-114.48168',b'695.63965',b'563.45557',b'-114.48213',b'697.132',b'568.90686',b'-59.431873',b'696.8722',b'566.7936',b'-59.439625',b'696.5264',b'564.264',b'-59.458332',b'702.8539',b'542.5633',b'-203.6833',b'703.2574',b'542.78406',b'44.66195',b'724.78925',b'572.64166',b'-104.681145',b'725.4579',b'573.6613',b'-32.186665',b'775.98065',b'542.17114',b'-334.3294',b'789.4734',b'517.9762',b'228.28735',b'787.8003',b'654.10504',b'-425.20258',b'798.7523',b'625.0396',b'308.37332',b'784.5497',b'764.7219',b'-408.56262',b'803.6143',b'716.09125',b'183.33537',b'755.44977',b'773.95636',b'-477.65164',b'778.4719',b'718.13025',b'188.50388',b'751.65485',b'763.9335',b'-435.0067',b'773.4902',b'723.37146',b'128.29408',b'761.7716',b'761.8483',b'-392.5871',b'784.048',b'723.4688',b'153.74498',b'998.969',b'576.5075',b'-170.42859',b'992.11566',b'558.8351',b'170.33429',b'1148.021',b'636.5381',b'-124.56443',b'1119.7084',b'628.9359',b'358.34998',b'1299.0554',b'681.6143',b'-32.365253',b'1203.1671',b'687.80853',b'598.6101',b'1339.812',b'673.6036',b'-28.07844',b'1230.805',b'685.721',b'622.41925',b'1306.502',b'753.58984',b'-128.452',b'1185.9375',b'751.4805',b'599.2967'
image_028.jpg,b'711.93274',b'578.40454',b'-93.10717',b'696.98315',b'568.98444',b'-130.41885',b'696.5599',b'566.42004',b'-130.4429',b'696.0983',b'563.5072',b'-130.43613',b'697.221',b'569.2668',b'-74.59086',b'696.9127',b'567.10443',b'-74.59975',b'696.5192',b'564.5255',b'-74.605194',b'703.3159',b'542.111',b'-221.78117',b'702.72894',b'542.4426',b'30.882298',b'725.3365',b'571.71106',b'-120.705414',b'725.62854',b'572.705',b'-47.041016',b'775.4385',b'541.9591',b'-351.07108',b'786.11444',b'518.6109',b'217.4362',b'792.9053',b'655.23114',b'-436.0456',b'796.367',b'621.7561',b'291.8856',b'786.27356',b'763.9222',b'-411.25766',b'796.21246',b'715.48645',b'159.8284',b'760.1329',b'773.7153',b'-479.62122',b'772.3898',b'718.6908',b'162.65987',b'755.19965',b'763.8411',b'-438.73718',b'768.8685',b'723.01776',b'103.087616',b'763.68915',b'761.32324',b'-395.85516',b'778.18225',b'722.96576',b'130.1417',b'993.04456',b'574.5187',b'-174.86217',b'987.41',b'559.6396',b'174.79982',b'1149.5038',b'638.562',b'-148.94461',b'1073.484',b'641.1358',b'374.4711',b'1301.8726',b'683.05994',b'-57.819958',b'1173.7166',b'695.7358',b'589.92236',b'1341.5479',b'671.585',b'-54.163204',b'1199.4838',b'694.31024',b'609.83545',b'1312.5593',b'767.3474',b'-165.42194',b'1160.5127',b'753.96655',b'575.92267'
image_029.jpg,b'710.9527',b'587.0218',b'-142.92484',b'696.68164',b'576.2034',b'-183.51883',b'696.2826',b'573.41614',b'-183.54848',b'695.84753',b'570.4013',b'-183.58005',b'696.52545',b'576.6336',b'-126.064125',b'695.98706',b'574.2902',b'-126.091545',b'695.36426',b'571.5504',b'-126.152214',b'702.8017',b'549.6993',b'-281.21667',b'701.8549',b'549.6526',b'-20.306597',b'724.8603',b'579.3221',b'-171.75975',b'724.8553',b'580.7892',b'-95.65985',b'776.42883',b'546.04395',b'-402.25684',b'784.0177',b'520.7776',b'183.18407',b'796.9689',b'655.0944',b'-480.66953',b'792.45715',b'622.92957',b'265.74307',b'789.73663',b'765.9798',b'-450.6595',b'788.61646',b'713.6855',b'129.80983',b'766.89056',b'777.1127',b'-519.9545',b'767.4168',b'718.1108',b'132.94711',b'759.9977',b'766.7096',b'-478.35498',b'764.4378',b'723.0765',b'72.78629',b'767.49677',b'762.9931',b'-434.81165',b'772.21643',b'722.42865',b'99.719666',b'1004.62213',b'579.37476',b'-180.87582',b'992.50085',b'563.0153',b'180.7064',b'1151.2991',b'642.9475',b'-110.54814',b'1038.4515',b'634.86914',b'498.30585',b'1301.854',b'681.23645',b'12.493777',b'1037.8169',b'713.50616',b'858.6994',b'1341.0214',b'670.5041',b'19.001469',b'1100.104',b'708.26495',b'894.3916',b'1306.4518',b'756.7506',b'-89.180305',b'1043.6437',b'763.6107',b'905.9218'
