image_013.jpg,b'639.47833',b'715.9932',b'-20.60417',b'624.1333',b'709.2043',b'-59.31653',b'623.7681',b'707.37164',b'-59.319138',b'623.2517',b'705.3192',b'-59.304214',b'624.1032',b'709.70764',b'-6.2332335',b'623.9022',b'708.31903',b'-6.275697',b'623.53546',b'706.68567',b'-6.342153',b'627.2211',b'685.1048',b'-157.9618',b'626.28577',b'686.4218',b'80.179535',b'654.25336',b'709.8659',b'-49.855343',b'654.01324',b'710.04755',b'19.412535',b'695.3211',b'659.25696',b'-265.15125',b'707.2578',b'627.12274',b'226.74811',b'782.18225',b'664.56506',b'-498.49066',b'800.58417',b'613.9939',b'427.37396',b'765.44183',b'759.3137',b'-667.8688',b'776.34076',b'697.398',b'568.7095',b'739.2626',b'771.5188',b'-725.0874',b'758.38947',b'701.0767',b'606.4512',b'732.5788',b'764.04785',b'-682.62256',b'752.669',b'713.6664',b'572.3651',b'738.67444',b'759.22656',b'-653.7624',b'759.6125',b'714.88165',b'557.3534',b'943.9395',b'677.12714',b'-162.40965',b'946.2731',b'659.13464',b'162.36716',b'1117.2024',b'706.1964',b'-129.85231',b'1103.8348',b'699.7376',b'226.87653',b'1286.9811',b'688.1131',b'-87.52845',b'1257.6901',b'681.80585',b'312.54688',b'1317.5853',b'672.9496',b'-84.721695',b'1289.5248',b'665.10065',b'317.3276',b'1322.0042',b'781.47876',b'-173.0738',b'1275.6993',b'758.87573',b'263.8569'
image_014.jpg,b'646.60333',b'714.4119',b'23.881159',b'631.3093',b'706.36395',b'-12.905813',b'630.7722',b'704.37085',b'-12.919838',b'630.14923',b'702.1598',b'-12.899194',b'631.31445',b'706.53076',b'38.43242',b'630.917',b'704.7403',b'38.40609',b'630.4356',b'702.6859',b'38.351578',b'634.21155',b'683.55743',b'-110.01372',b'634.7144',b'683.9634',b'120.04532',b'659.12604',b'709.18005',b'-5.4964375',b'658.95123',b'709.7044',b'61.377254',b'701.246',b'662.5531',b'-227.94484',b'720.32745',b'633.4765',b'259.46396',b'779.52295',b'658.1083',b'-465.2694',b'806.3583',b'626.50665',b'441.3654',b'763.3462',b'760.02094',b'-642.8952',b'778.60535',b'706.6894',b'582.5099',b'738.32916',b'769.5229',b'-695.29535',b'758.243',b'707.8106',b'624.84076',b'731.8579',b'762.77185',b'-648.8261',b'751.65607',b'722.81824',b'591.65576',b'738.2062',b'759.28754',b'-627.0062',b'758.8335',b'725.1523',b'571.6686',b'942.62897',b'683.5038',b'-161.9725',b'946.10297',b'666.7416',b'161.99239',b'1121.5457',b'699.6578',b'-175.83694',b'1111.7256',b'691.9604',b'164.92755',b'1299.6919',b'694.3585',b'-168.66727',b'1278.1617',b'682.1997',b'185.23131',b'1332.3257',b'674.969',b'-169.73955',b'1309.6888',b'667.9708',b'182.66327',b'1304.7164',b'778.71735',b'-263.82245',b'1283.8644',b'761.33435',b'116.21966'
image_015.jpg,b'649.64734',b'725.0965',b'-27.777962',b'634.74207',b'716.9737',b'-61.967224',b'634.4181',b'714.93774',b'-62.004883',b'633.90686',b'712.81104',b'-62.00574',b'634.5178',b'717.62054',b'-8.754551',b'634.16895',b'716.16626',b'-8.788675',b'633.682',b'714.5592',b'-8.891096',b'637.7324',b'696.2005',b'-148.15633',b'637.57874',b'697.56836',b'90.04651',b'662.5475',b'720.9196',b'-53.533688',b'662.4541',b'722.14685',b'15.740048',b'703.40344',b'670.4059',b'-266.16885',b'722.5401',b'648.6412',b'240.58813',b'788.7121',b'654.57733',b'-511.9416',b'813.3292',b'632.28876',b'418.62347',b'771.0566',b'760.35126',b'-704.6537',b'784.9004',b'709.16675',b'531.13226',b'746.4607',b'772.5789',b'-769.0843',b'764.1427',b'712.32336',b'570.3088',b'739.6145',b'766.2837',b'-719.86957',b'757.6393',b'729.29736',b'529.6589',b'745.0369',b'761.0196',b'-689.0046',b'765.46716',b'730.8722',b'516.6269',b'951.2225',b'662.3966',b'-168.48216',b'947.62225',b'649.2288',b'168.55072',b'1128.1177',b'682.10156',b'-150.50531',b'1113.3287',b'676.6304',b'202.15962',b'1301.9685',b'685.86914',b'-113.737045',b'1266.22',b'676.2691',b'257.3243',b'1339.0853',b'673.14746',b'-113.27426',b'1296.5071',b'663.87067',b'258.40628',b'1303.1493',b'770.0226',b'-210.83266',b'1284.5812',b'753.95514',b'192.74278'
image_016.jpg,b'666.7346',b'702.176',b'-86.08893',b'654.237',b'691.4514',b'-121.64114',b'654.3491',b'689.6227',b'-121.72502',b'654.4569',b'687.6382',b'-121.84742',b'654.19525',b'691.6043',b'-75.36372',b'654.1377',b'690.0192',b'-75.37729',b'653.89014',b'688.221',b'-75.43386',b'664.51215',b'669.17883',b'-209.63696',b'662.62256',b'668.6014',b'-3.8354516',b'681.0045',b'698.63306',b'-111.05657',b'680.65283',b'699.0453',b'-51.55666',b'750.80383',b'658.95325',b'-276.03488',b'751.5119',b'629.00085',b'136.62576',b'815.35333',b'673.73663',b'-422.37595',b'811.19196',b'648.5535',b'331.3361',b'780.6124',b'768.3423',b'-517.5863',b'780.2833',b'706.4227',b'483.90244',b'755.5362',b'779.6746',b'-567.7016',b'768.73334',b'712.64435',b'520.249',b'745.9058',b'769.78815',b'-535.8214',b'755.69183',b'718.5608',b'494.1126',b'754.70105',b'764.75885',b'-506.2666',b'763.52185',b'721.7703',b'476.2601',b'964.5473',b'668.72864',b'-124.746826',b'954.30743',b'638.46063',b'124.77818',b'1096.0315',b'713.3739',b'-59.4231',b'1032.1113',b'651.73596',b'335.0308',b'1235.0132',b'655.1137',b'23.09448',b'1056.0913',b'584.7157',b'530.94617',b'1255.2195',b'633.9496',b'32.971394',b'1062.8619',b'571.28613',b'553.5061',b'1263.0878',b'682.19763',b'-8.026051',b'1049.9702',b'591.32605',b'561.3867'
image_017.jpg,b'674.6776',b'711.2009',b'4.2715573',b'661.6926',b'702.0844',b'-31.793388',b'661.3425',b'700.2732',b'-31.883787',b'661.06683',b'698.2535',b'-32.0227',b'661.25793',b'701.91547',b'14.271801',b'660.6646',b'700.1201',b'14.222633',b'660.13525',b'698.0983',b'14.139744',b'668.1946',b'678.7738',b'-130.11845',b'667.5498',b'677.816',b'74.25191',b'689.85754',b'707.05457',b'-25.536932',b'689.286',b'706.6871',b'33.602436',b'746.0455',b'664.2732',b'-223.25969',b'761.89465',b'621.7311',b'212.0951',b'810.0024',b'668.1237',b'-427.57922',b'824.01056',b'607.14856',b'411.39853',b'779.5268',b'762.8682',b'-567.015',b'801.5075',b'668.2268',b'588.6898',b'752.8309',b'774.17035',b'-619.6182',b'788.8645',b'670.6732',b'632.5455',b'746.20953',b'767.52026',b'-574.0928',b'782.2601',b'681.15533',b'607.70795',b'754.5547',b'763.25775',b'-550.7202',b'787.45776',b'684.8766',b'582.137',b'972.68256',b'679.71893',b'-128.56668',b'958.9081',b'652.0876',b'128.50684',b'1128.1635',b'712.77405',b'-110.673485',b'986.80206',b'633.69336',b'287.0208',b'1281.0128',b'660.5714',b'-49.116524',b'1002.7117',b'559.6714',b'474.57794',b'1298.2758',b'641.4774',b'-40.610085',b'990.09705',b'545.2584',b'494.13745',b'1329.6687',b'673.69025',b'-88.39374',b'977.7799',b'548.83215',b'489.58905'
image_018.jpg,b'667.4043',b'706.6561',b'-0.6168084',b'654.89264',b'697.9751',b'-35.355164',b'655.04333',b'695.9727',b'-35.42712',b'655.3054',b'693.9244',b'-35.448864',b'654.134',b'698.49384',b'14.5844755',b'653.7391',b'697.0047',b'14.575507',b'653.44904',b'695.4172',b'14.536135',b'664.45624',b'676.2123',b'-122.156296',b'662.6379',b'677.01855',b'101.01245',b'683.3605',b'703.75916',b'-25.84461',b'682.9074',b'704.2224',b'38.95544',b'743.5494',b'664.23364',b'-232.77228',b'754.9149',b'635.9448',b'254.1809',b'806.59436',b'666.11194',b'-477.81165',b'820.52606',b'636.05316',b'447.21936',b'779.64764',b'763.5327',b'-648.69775',b'794.1694',b'702.83276',b'603.6966',b'753.84796',b'777.956',b'-700.27814',b'774.93524',b'703.182',b'645.9285',b'746.2794',b'769.83014',b'-656.59625',b'779.0235',b'709.18445',b'617.25806',b'754.2883',b'764.83',b'-633.8785',b'778.9272',b'719.94464',b'594.74835',b'992.8585',b'678.6129',b'-154.3058',b'994.304',b'661.1516',b'154.27966',b'1173.7262',b'708.94214',b'-189.74756',b'1155.8701',b'698.7531',b'101.24788',b'1363.2538',b'684.66943',b'-194.76292',b'1321.7607',b'681.15704',b'122.41894',b'1378.613',b'670.5027',b'-198.19186',b'1353.9606',b'669.5436',b'119.96854',b'1363.7361',b'758.7008',b'-299.79523',b'1341.5454',b'752.14557',b'42.246326'
image_019.jpg,b'680.7291',b'708.74426',b'32.05993',b'665.7069',b'702.54816',b'-3.5564804',b'665.3889',b'700.6058',b'-3.6756945',b'665.06055',b'698.46936',b'-3.7598572',b'665.56146',b'703.2716',b'45.565434',b'665.2135',b'701.9744',b'45.597885',b'664.8554',b'700.4525',b'45.56784',b'668.9706',b'678.5586',b'-97.7597',b'668.3236',b'679.6745',b'121.16048',b'695.42255',b'704.2949',b'4.322047',b'695.7984',b'704.9564',b'67.90085',b'741.9491',b'655.4127',b'-204.45364',b'757.9942',b'632.8659',b'260.3208',b'799.8753',b'666.99365',b'-426.5499',b'816.69415',b'641.4769',b'454.1174',b'778.7343',b'765.435',b'-587.26685',b'796.8331',b'691.61035',b'607.1285',b'752.0487',b'777.404',b'-640.7788',b'779.91785',b'689.55554',b'648.68616',b'745.62',b'768.7876',b'-597.06665',b'775.58923',b'703.19257',b'621.2655',b'753.5415',b'764.48596',b'-571.5261',b'782.4183',b'707.6751',b'598.75934',b'973.7225',b'670.86725',b'-133.61311',b'970.1002',b'653.09717',b'133.64442',b'1144.3657',b'709.54974',b'-205.01506',b'1085.2156',b'687.54364',b'133.05351',b'1324.1039',b'679.4974',b'-236.42264',b'1214.5088',b'649.4563',b'188.34634',b'1351.9236',b'659.44763',b'-241.03491',b'1238.5525',b'631.56757',b'192.35153',b'1339.3761',b'735.87146',b'-324.82153',b'1233.9331',b'686.752',b'145.81708'
image_020.jpg,b'684.79285',b'708.1297',b'37.50381',b'668.30865',b'701.64276',b'0.7283329',b'668.0515',b'699.9222',b'0.6362543',b'667.60803',b'698.02185',b'0.61672777',b'667.77045',b'701.9866',b'51.540997',b'667.354',b'700.663',b'51.53163',b'666.8072',b'699.208',b'51.47808',b'671.41797',b'678.0',b'-95.75339',b'670.9561',b'679.3398',b'130.80836',b'698.72046',b'704.35376',b'9.333876',b'698.43494',b'704.8206',b'75.161224',b'742.7284',b'654.1014',b'-215.2381',b'752.7754',b'632.3511',b'277.55283',b'803.82947',b'661.96155',b'-450.63483',b'827.46246',b'643.67554',b'455.55103',b'780.2839',b'763.0303',b'-597.9098',b'805.28613',b'698.7115',b'593.0122',b'754.2527',b'776.61145',b'-648.076',b'783.75433',b'701.25446',b'631.5486',b'747.42474',b'767.89404',b'-603.55884',b'780.47406',b'706.13416',b'600.57916',b'755.36566',b'763.21594',b'-581.70197',b'788.65405',b'706.7444',b'581.9625',b'994.71533',b'675.0021',b'-148.5676',b'994.5006',b'665.1185',b'148.64185',b'1177.5344',b'700.4994',b'-174.47531',b'1154.6184',b'689.6588',b'83.00337',b'1370.7395',b'684.99457',b'-170.01355',b'1336.8512',b'680.0139',b'98.51305',b'1385.742',b'668.59924',b'-173.97183',b'1363.6178',b'666.9077',b'94.68148',b'1362.2917',b'765.40894',b'-282.72406',b'1347.3757',b'753.33856',b'1.9077227'
image_021.jpg,b'679.1949',b'710.0637',b'44.575573',b'664.2569',b'702.91534',b'7.5872703',b'663.9777',b'701.1812',b'7.5027876',b'663.7288',b'699.30597',b'7.4892015',b'663.79236',b'703.267',b'56.61467',b'663.2509',b'701.8456',b'56.61204',b'662.70953',b'700.2834',b'56.5541',b'668.1275',b'678.4491',b'-89.27824',b'667.00385',b'678.4359',b'128.28847',b'694.80505',b'704.76514',b'16.217083',b'694.81616',b'704.8726',b'79.55204',b'743.55975',b'657.9869',b'-202.84079',b'751.54443',b'634.0894',b'268.93253',b'805.45026',b'666.906',b'-421.98077',b'829.05457',b'636.6243',b'448.09262',b'780.61566',b'763.33264',b'-567.28436',b'807.6836',b'684.68665',b'594.3858',b'754.0461',b'776.4091',b'-614.9495',b'789.6081',b'682.0833',b'631.05383',b'747.5417',b'767.59357',b'-575.25037',b'787.1461',b'694.9484',b'605.2116',b'756.19653',b'763.2421',b'-552.90186',b'793.97955',b'699.3505',b'585.9644',b'992.34326',b'676.2927',b'-138.71669',b'990.7187',b'661.3374',b'138.74571',b'1162.0709',b'708.6947',b'-166.20631',b'1158.7898',b'701.3523',b'66.11228',b'1363.493',b'692.8729',b'-175.56914',b'1322.1471',b'690.4021',b'71.69098',b'1379.6284',b'675.884',b'-179.86072',b'1357.2478',b'676.29974',b'67.501076',b'1363.0785',b'765.52954',b'-275.94205',b'1346.5474',b'757.03156',b'-12.512819'
image_022.jpg,b'768.6166',b'726.96484',b'-6.092983',b'752.62823',b'724.10034',b'-46.705303',b'751.4548',b'722.00433',b'-46.765484',b'750.32117',b'719.8548',b'-46.798862',b'752.9688',b'725.44946',b'6.921939',b'752.183',b'724.34656',b'6.9689293',b'751.415',b'723.3218',b'6.8935246',b'746.219',b'695.05457',b'-157.14255',b'747.8812',b'701.16394',b'82.22638',b'777.9769',b'715.2445',b'-40.34779',b'779.3713',b'716.6951',b'29.231024',b'803.3747',b'649.6427',b'-266.50894',b'818.15015',b'634.056',b'212.55707',b'813.50055',b'737.8693',b'-287.9601',b'892.7633',b'687.0201',b'388.68008',b'789.92554',b'781.3996',b'-38.47056',b'880.4049',b'749.2102',b'487.12057',b'766.8125',b'793.2089',b'-45.641483',b'868.96295',b'756.15466',b'516.78174',b'768.6463',b'779.61707',b'-34.561016',b'861.99243',b'762.00336',b'488.5061',b'776.61707',b'774.18524',b'-28.666527',b'865.5897',b'761.7465',b'474.80417',b'1056.6509',b'640.9252',b'-154.50879',b'1053.3453',b'642.78107',b'154.60223',b'1231.3232',b'700.9679',b'-148.02875',b'1221.7128',b'687.4539',b'182.46355',b'1417.9115',b'691.5362',b'-125.298325',b'1387.2704',b'676.7414',b'243.02802',b'1448.854',b'673.6332',b'-124.93047',b'1417.4835',b'662.32275',b'245.87128',b'1421.2731',b'763.9374',b'-199.56332',b'1393.0767',b'746.765',b'191.72095'
image_023.jpg,b'774.6524',b'729.6535',b'-13.45382',b'759.14667',b'727.94775',b'-53.814156',b'757.80383',b'725.8812',b'-53.859253',b'756.4796',b'723.80524',b'-53.87571',b'759.4276',b'728.85236',b'0.017332476',b'758.4937',b'727.49164',b'0.06333849',b'757.6028',b'726.24164',b'-0.028335646',b'750.9259',b'698.7967',b'-161.2629',b'753.14996',b'705.3849',b'78.17164',b'782.3809',b'716.6627',b'-46.357445',b'784.2104',b'717.26746',b'23.18413',b'806.5261',b'649.6985',b'-263.1039',b'819.5842',b'640.86584',b'207.21384',b'816.2629',b'743.7396',b'-298.26648',b'903.39246',b'697.284',b'364.72556',b'776.5276',b'780.5573',b'-84.79856',b'904.44165',b'757.46735',b'430.79257',b'753.2484',b'797.10156',b'-99.31154',b'898.14374',b'764.4638',b'455.34146',b'754.3417',b'781.8373',b'-86.64763',b'890.00854',b'769.07196',b'425.31702',b'763.8191',b'776.702',b'-75.58169',b'891.73975',b'769.18274',b'417.25677',b'1059.5203',b'641.63446',b'-151.5901',b'1055.6151',b'649.674',b'151.63205',b'1231.364',b'699.2366',b'-131.27946',b'1223.8438',b'687.86774',b'182.89621',b'1419.4165',b'691.9178',b'-92.49948',b'1389.025',b'676.19055',b'246.44316',b'1449.3014',b'677.6346',b'-91.20035',b'1419.9768',b'661.8077',b'249.6395',b'1416.5012',b'763.44855',b'-166.59895',b'1387.4757',b'743.9982',b'193.35916'
image_024.jpg,b'782.2144',b'728.6597',b'-28.246614',b'766.65894',b'727.8195',b'-69.46841',b'764.8692',b'725.71423',b'-69.49566',b'763.11926',b'723.4622',b'-69.526405',b'767.3639',b'728.55286',b'-15.242887',b'766.33734',b'727.105',b'-15.175293',b'765.3938',b'725.7041',b'-15.213336',b'756.15906',b'699.81055',b'-174.72726',b'760.1141',b'707.058',b'66.53453',b'789.91907',b'715.9826',b'-59.638325',b'792.36945',b'715.94666',b'10.318417',b'810.8785',b'650.8737',b'-272.50443',b'821.4884',b'641.2146',b'205.90755',b'812.3397',b'758.90643',b'-288.07208',b'856.77075',b'721.4954',b'366.2097',b'753.5806',b'778.8053',b'-52.612762',b'842.31616',b'779.9804',b'422.63098',b'729.2632',b'790.7506',b'-61.844715',b'826.3247',b'788.0008',b'442.78717',b'730.8317',b'774.52905',b'-60.19432',b'819.09656',b'789.78094',b'419.1232',b'741.83295',b'770.2234',b'-45.97338',b'825.4253',b'788.93054',b'410.70764',b'1063.5248',b'647.40967',b'-153.52716',b'1056.6438',b'655.57684',b'153.629',b'1236.1215',b'696.43304',b'-143.77603',b'1224.9897',b'686.81555',b'193.35709',b'1422.8374',b'692.6812',b'-121.67041',b'1389.7914',b'677.0447',b'262.2212',b'1452.8861',b'676.41907',b'-122.279236',b'1419.716',b'662.04913',b'265.7915',b'1420.0634',b'762.4673',b'-199.81706',b'1391.251',b'744.44476',b'214.12549'
image_025.jpg,b'782.2164',b'727.87427',b'-24.224154',b'765.8453',b'727.11017',b'-65.18874',b'763.9403',b'725.1273',b'-65.22024',b'761.9968',b'723.01044',b'-65.27979',b'766.71387',b'727.7885',b'-12.099376',b'765.6777',b'726.3696',b'-12.007591',b'764.67535',b'725.00653',b'-12.026831',b'754.3611',b'700.3514',b'-171.09602',b'758.1933',b'706.66364',b'65.87784',b'789.5658',b'714.9603',b'-56.02812',b'792.2914',b'714.70233',b'12.658264',b'808.67126',b'649.9909',b'-267.11697',b'820.5137',b'643.14764',b'203.69003',b'807.6122',b'760.21405',b'-279.90298',b'820.68463',b'727.89325',b'365.51154',b'747.6356',b'784.2281',b'-49.86148',b'776.9976',b'784.7836',b'410.52243',b'730.1217',b'793.2617',b'-60.017788',b'756.16016',b'791.4377',b'425.7446',b'729.8173',b'782.2275',b'-61.998417',b'750.4855',b'793.99475',b'402.77158',b'739.3705',b'775.0665',b'-44.564808',b'758.89484',b'793.9436',b'397.79834',b'1059.302',b'645.5322',b'-154.66989',b'1052.6741',b'653.0576',b'154.72975',b'1229.9229',b'695.9787',b'-146.76561',b'1220.1039',b'686.78754',b'188.09644',b'1419.8359',b'691.8387',b'-126.212425',b'1387.745',b'676.8551',b'250.43887',b'1448.9452',b'675.44055',b'-126.536606',b'1417.1816',b'661.4771',b'252.6106',b'1415.0417',b'764.33514',b'-204.78839',b'1387.733',b'746.3849',b'196.53075'
image_026.jpg,b'778.7444',b'726.3327',b'-26.560293',b'761.0099',b'724.60345',b'-67.15368',b'759.2296',b'722.25745',b'-67.188576',b'757.4384',b'719.7255',b'-67.25351',b'761.78265',b'726.1892',b'-16.048561',b'760.8503',b'725.1415',b'-15.9639435',b'759.986',b'724.1876',b'-15.960331',b'751.74603',b'697.165',b'-167.4074',b'755.56433',b'705.85144',b'61.424625',b'786.5948',b'713.3302',b'-56.352272',b'789.0513',b'714.1353',b'9.992861',b'810.7193',b'654.4517',b'-249.45789',b'818.5164',b'641.3699',b'191.66133',b'804.9591',b'761.61066',b'-224.67497',b'818.8249',b'724.0377',b'332.8556',b'760.678',b'757.40375',b'65.1039',b'788.6089',b'782.20325',b'353.67883',b'747.0359',b'767.9943',b'63.76877',b'771.50806',b'790.93896',b'362.06177',b'750.87994',b'744.6357',b'54.06752',b'740.0963',b'784.586',b'339.033',b'758.61615',b'741.72095',b'67.68062',b'744.9761',b'780.15137',b'340.29782',b'1058.0964',b'651.14014',b'-151.00069',b'1051.2979',b'653.83997',b'151.00954',b'1229.088',b'699.31006',b'-131.84909',b'1220.4557',b'687.8674',b'171.14706',b'1421.0709',b'692.7036',b'-105.2887',b'1390.2089',b'678.8298',b'213.25493',b'1450.1384',b'676.6954',b'-105.06148',b'1421.5156',b'663.4682',b'213.19736',b'1413.4852',b'768.13684',b'-177.05692',b'1389.738',b'750.1131',b'159.72232'
image_027.jpg,b'775.53314',b'732.03076',b'-4.2768188',b'759.9781',b'730.2751',b'-45.77758',b'758.5791',b'728.2378',b'-45.822437',b'757.2567',b'726.1758',b'-45.891655',b'760.32166',b'731.0443',b'6.0725937',b'759.33093',b'729.6561',b'6.1556563',b'758.39655',b'728.3485',b'6.1176314',b'751.9757',b'700.8424',b'-153.72586',b'753.50995',b'707.01666',b'77.207855',b'783.49835',b'719.5813',b'-36.11821',b'785.22675',b'720.0727',b'30.932472',b'808.4705',b'652.9792',b'-244.77905',b'819.06244',b'639.72845',b'213.36742',b'817.2908',b'749.4369',b'-260.89526',b'856.1477',b'712.96045',b'372.88498',b'774.0172',b'784.3329',b'-48.477238',b'803.60614',b'765.2989',b'439.21964',b'744.6523',b'794.706',b'-56.151554',b'780.72845',b'766.6571',b'461.9309',b'745.73755',b'781.1137',b'-50.76825',b'774.8619',b'772.1323',b'441.69513',b'756.5008',b'776.32916',b'-40.219254',b'783.64496',b'774.249',b'429.25107',b'1055.6387',b'644.6863',b'-147.94244',b'1052.2205',b'648.3461',b'148.03102',b'1229.8529',b'699.99414',b'-138.1082',b'1221.1958',b'690.11285',b'163.7064',b'1416.9526',b'694.9003',b'-114.73125',b'1386.8989',b'681.2468',b'210.39355',b'1447.8129',b'677.0089',b'-114.653465',b'1420.888',b'666.934',b'211.22159',b'1411.0607',b'765.30566',b'-187.73839',b'1384.5461',b'749.7175',b'152.56438'
image_028.jpg,b'647.84283',b'719.8733',b'10.352617',b'631.9116',b'713.28015',b'-24.494024',b'631.2997',b'711.02264',b'-24.556803',b'630.56177',b'708.6203',b'-24.55966',b'631.6707',b'714.43494',b'25.570627',b'630.9908',b'713.22534',b'25.549353',b'630.1942',b'711.88007',b'25.477144',b'633.22656',b'689.9419',b'-113.680016',b'633.6898',b'695.6567',b'111.87816',b'660.41785',b'713.5642',b'-16.93639',b'660.52924',b'715.73676',b'48.680256',b'701.88745',b'653.31775',b'-232.53561',b'718.0641',b'649.7767',b'244.274',b'757.649',b'656.1112',b'-473.71985',b'795.8118',b'653.286',b'423.2449',b'755.7987',b'771.01385',b'-621.849',b'784.9586',b'725.9165',b'525.2679',b'733.13324',b'786.77246',b'-673.9581',b'771.0707',b'730.0354',b'556.48804',b'725.4241',b'780.2855',b'-629.8532',b'765.535',b'742.8076',b'514.9991',b'733.03906',b'774.3963',b'-605.74414',b'770.5586',b'744.1058',b'508.56296',b'945.91266',b'655.72736',b'-147.01732',b'950.73083',b'677.59546',b'147.13412',b'1122.1158',b'686.14526',b'-161.36475',b'1111.8076',b'700.4912',b'99.11108',b'1297.7607',b'689.2833',b'-140.61014',b'1273.4556',b'690.9709',b'137.54031',b'1326.364',b'672.75616',b'-142.65056',b'1301.3788',b'673.19934',b'135.12442',b'1332.6704',b'766.7981',b'-260.5095',b'1302.7927',b'760.8597',b'43.46449'
image_029.jpg,b'647.00397',b'697.88367',b'20.149143',b'631.4855',b'689.3768',b'-15.894828',b'631.2777',b'686.8881',b'-15.932307',b'630.97253',b'684.36273',b'-15.908638',b'630.7391',b'690.63586',b'34.37564',b'630.09033',b'689.1293',b'34.354057',b'629.42426',b'687.5522',b'34.29056',b'635.8094',b'664.5666',b'-107.999435',b'634.6611',b'669.3355',b'116.66416',b'659.9262',b'692.4933',b'-7.8748655',b'659.91187',b'694.811',b'57.46382',b'706.71155',b'638.82715',b'-231.32478',b'718.20624',b'630.4239',b'252.92055',b'764.99744',b'656.2647',b'-437.92972',b'805.35004',b'651.851',b'418.17517',b'752.09155',b'775.49207',b'-563.9565',b'776.8172',b'711.95734',b'518.6464',b'731.9071',b'795.6496',b'-614.7381',b'758.79926',b'714.41943',b'553.3223',b'724.6077',b'783.86725',b'-573.36725',b'752.9479',b'726.56036',b'515.83923',b'731.0613',b'778.0523',b'-549.02325',b'759.3507',b'728.14526',b'504.61218',b'945.22675',b'658.9514',b'-156.51204',b'945.8896',b'656.54626',b'156.5223',b'1127.3259',b'694.3183',b'-162.04335',b'1111.7859',b'685.9532',b'162.65373',b'1308.84',b'697.07385',b'-152.45837',b'1277.6604',b'680.12195',b'198.8418',b'1337.5024',b'680.3507',b'-153.73141',b'1302.4252',b'665.61194',b'198.01627',b'1333.0703',b'772.61536',b'-256.31378',b'1316.771',b'736.7628',b'123.1516'
image_030.jpg,b'675.8371',b'700.0478',b'-39.24895',b'661.73535',b'690.7994',b'-67.67518',b'661.4188',b'688.9196',b'-67.75686',b'661.0796',b'686.8918',b'-67.85621',b'661.3549',b'690.7006',b'-24.521004',b'660.7606',b'688.7934',b'-24.534952',b'660.11456',b'686.71375',b'-24.545053',b'666.2342',b'666.9226',b'-144.57277',b'665.3039',b'666.9425',b'49.56749',b'688.92834',b'694.10614',b'-61.874386',b'688.16943',b'694.393',b'-5.6441574',b'747.24493',b'647.9701',b'-227.81075',b'747.86383',b'640.47424',b'175.5459',b'795.1899',b'684.9077',b'-393.3263',b'799.4778',b'692.2747',b'327.78143',b'757.66205',b'782.40454',b'-485.82498',b'768.8154',b'742.49426',b'426.25864',b'738.4563',b'795.97003',b'-527.7254',b'750.1277',b'740.3649',b'458.90546',b'729.31226',b'788.9577',b'-488.54434',b'742.7598',b'750.1985',b'436.00992',b'736.6115',b'783.66705',b'-471.53122',b'748.04395',b'761.19196',b'417.51962',b'937.26245',b'675.47864',b'-119.09111',b'936.2004',b'659.8574',b'119.07526',b'1005.7925',b'689.86456',b'-10.672383',b'1014.7849',b'683.6136',b'254.77301',b'1049.4661',b'621.718',b'42.65569',b'1051.8873',b'625.4628',b'273.8306',b'1055.1226',b'608.026',b'51.90717',b'1057.794',b'612.589',b'278.1609',b'1064.7556',b'614.1109',b'35.147503',b'1062.854',b'629.80707',b'239.73695'
image_031.jpg,b'676.74915',b'686.3072',b'-124.70442',b'664.17334',b'677.14264',b'-152.9091',b'664.0337',b'675.044',b'-152.9645',b'663.8779',b'672.79517',b'-153.05643',b'663.6333',b'677.32623',b'-108.56271',b'663.15045',b'675.44464',b'-108.62531',b'662.59827',b'673.44574',b'-108.64069',b'669.952',b'652.3263',b'-223.16852',b'668.2047',b'653.73584',b'-21.739458',b'693.0074',b'679.00653',b'-143.80086',b'691.46234',b'679.4405',b'-85.51353',b'761.2976',b'637.9477',b'-289.93536',b'753.5009',b'627.00665',b'118.601',b'811.6238',b'702.56036',b'-445.7416',b'782.8799',b'693.1029',b'244.17297',b'765.4277',b'783.4146',b'-549.26135',b'760.0803',b'762.58264',b'283.30103',b'743.4852',b'798.01483',b'-600.9771',b'734.26306',b'778.17615',b'308.47308',b'736.968',b'788.9286',b'-561.601',b'730.9088',b'780.2088',b'273.5359',b'745.06494',b'784.3979',b'-536.2967',b'742.02423',b'777.06744',b'268.3809',b'950.245',b'682.5002',b'-132.18929',b'940.97906',b'658.007',b'132.00032',b'1053.9557',b'680.2142',b'-21.94321',b'1032.2917',b'644.78534',b'328.26605',b'1055.754',b'584.6708',b'50.467514',b'1048.2759',b'576.3045',b'357.9408',b'1050.0575',b'571.14514',b'63.086765',b'1048.894',b'564.2082',b'365.36737',b'1071.9175',b'559.1997',b'66.88622',b'1059.3195',b'577.073',b'352.71634'
