image_011.jpg,b'1027.498',b'358.84674',b'-238.42154',b'1026.0498',b'347.87738',b'-211.05345',b'1027.6343',b'347.73383',b'-211.1018',b'1029.159',b'347.64313',b'-211.14151',b'1017.9547',b'348.69177',b'-233.25336',b'1013.92694',b'349.40146',b'-233.28342',b'1009.48083',b'350.32117',b'-233.30989',b'1023.0034',b'353.1864',b'-52.04856',b'996.3905',b'357.958',b'-155.53073',b'1030.5957',b'369.72177',b'-177.8348',b'1019.077',b'370.6199',b'-207.65376',b'1046.0055',b'426.50876',b'96.34336',b'960.7443',b'427.1117',b'-138.70087',b'1049.5707',b'504.81042',b'11.309769',b'909.83',b'503.04672',b'-296.41843',b'1080.5581',b'438.35025',b'-264.30795',b'905.84143',b'420.80814',b'-520.6348',b'1082.4802',b'423.66675',b'-309.9297',b'900.12823',b'407.77518',b'-574.1473',b'1080.7473',b'419.1376',b'-310.77112',b'904.4514',b'404.1295',b'-570.125',b'1078.7107',b'424.2439',b'-274.14584',b'909.2791',b'410.03146',b'-523.5421',b'1032.2458',b'599.55347',b'99.35465',b'984.55457',b'596.7021',b'-99.6202',b'1026.5092',b'725.5892',b'205.93571',b'962.1088',b'726.4787',b'-94.767494',b'1027.2827',b'840.82697',b'399.017',b'948.76556',b'857.10614',b'14.0262165',b'1014.8717',b'862.15155',b'411.6278',b'940.3659',b'875.27905',b'18.523663',b'1078.9603',b'876.5989',b'316.61343',b'973.8152',b'894.2651',b'-125.40421'
image_012.jpg,b'1032.8331',b'357.45453',b'-246.11687',b'1031.4922',b'346.6471',b'-220.72597',b'1032.9575',b'346.31662',b'-220.79213',b'1034.3124',b'346.08514',b'-220.7897',b'1023.80756',b'348.19473',b'-234.95505',b'1019.997',b'349.09854',b'-235.00693',b'1015.8588',b'350.12253',b'-235.04008',b'1030.1173',b'351.02103',b'-68.481735',b'1004.4949',b'356.6809',b'-134.14838',b'1034.9878',b'368.2744',b'-188.7102',b'1025.3308',b'369.60977',b'-207.60066',b'1058.8431',b'420.64502',b'52.876884',b'965.56055',b'424.7421',b'-84.94247',b'1070.508',b'493.38287',b'-79.01201',b'904.0118',b'497.10526',b'-173.70935',b'1085.6637',b'464.05524',b'-422.7938',b'879.4927',b'428.55875',b'-372.87314',b'1078.6049',b'452.7407',b'-481.33524',b'871.2346',b'411.04623',b'-418.70422',b'1076.0919',b'440.8754',b'-484.66238',b'875.36523',b'404.33713',b'-427.17822',b'1070.2516',b'440.83505',b'-434.90018',b'879.754',b'410.93076',b'-380.07526',b'1035.1968',b'597.86707',b'68.32884',b'984.4612',b'593.7651',b'-68.55942',b'1027.1407',b'729.6975',b'141.93245',b'960.99347',b'727.9799',b'-73.05824',b'1028.6184',b'841.79',b'328.2977',b'949.9646',b'857.1966',b'38.568535',b'1016.2212',b'862.12805',b'339.3901',b'945.6925',b'876.2796',b'42.387997',b'1073.145',b'878.0678',b'223.21869',b'976.1397',b'894.8715',b'-115.10701'
image_013.jpg,b'1034.263',b'363.35733',b'-227.93456',b'1032.9365',b'351.89038',b'-202.74217',b'1034.402',b'351.55692',b'-202.80942',b'1035.8412',b'351.22574',b'-202.83246',b'1025.328',b'352.28424',b'-220.77255',b'1021.379',b'352.56567',b'-220.81482',b'1017.1667',b'353.0477',b'-220.8506',b'1030.2064',b'355.64377',b'-48.99521',b'1003.3526',b'359.7938',b'-132.6786',b'1036.0504',b'373.87888',b'-169.0777',b'1025.6322',b'374.02536',b'-193.20174',b'1053.2306',b'422.46613',b'84.999916',b'965.176',b'428.08755',b'-96.25609',b'1056.1879',b'498.95877',b'-17.838495',b'910.24225',b'503.49405',b'-229.48026',b'1075.3375',b'462.9753',b'-330.48035',b'894.1962',b'427.01642',b'-465.95694',b'1077.8695',b'447.7399',b'-383.21878',b'885.99585',b'411.09955',b'-517.4772',b'1074.7405',b'432.8049',b'-388.46246',b'890.04474',b'406.17932',b'-521.0965',b'1072.7211',b'444.93268',b'-342.7618',b'895.9377',b'412.8705',b'-471.92023',b'1035.2306',b'597.7183',b'80.307144',b'984.8975',b'595.7068',b'-80.552795',b'1027.2059',b'728.32794',b'167.34618',b'960.2583',b'728.5487',b'-87.5034',b'1029.114',b'841.1703',b'356.7225',b'951.2595',b'857.23755',b'14.283896',b'1018.22034',b'860.54517',b'368.50815',b'946.3314',b'876.14496',b'17.461954',b'1071.2346',b'877.84247',b'261.11063',b'981.5557',b'894.3164',b'-135.93806'
image_014.jpg,b'1036.0797',b'365.10657',b'-162.39749',b'1035.3302',b'353.12204',b'-139.02472',b'1037.0615',b'352.9185',b'-139.08946',b'1038.7295',b'352.7445',b'-139.12018',b'1027.3947',b'353.39505',b'-157.24461',b'1023.2276',b'353.42892',b'-157.27252',b'1018.54376',b'353.61734',b'-157.2801',b'1033.0659',b'356.7156',b'-3.156356',b'1004.28455',b'359.69028',b'-88.79372',b'1038.1135',b'376.39902',b'-110.73539',b'1028.0469',b'376.26834',b'-135.44316',b'1056.3381',b'424.66776',b'100.21662',b'964.2358',b'427.70734',b'-68.10133',b'1060.3408',b'495.80707',b'-17.239738',b'909.4322',b'500.8525',b'-198.28177',b'1077.2563',b'435.94577',b'-295.10196',b'894.8762',b'427.00842',b'-403.11523',b'1081.6233',b'419.33075',b'-345.77252',b'889.1881',b'410.38376',b'-450.04968',b'1080.0233',b'414.60022',b'-344.78467',b'893.62195',b'404.84802',b'-453.732',b'1077.0283',b'419.87976',b'-303.92795',b'897.3862',b'410.71216',b'-408.96387',b'1032.2206',b'598.1502',b'80.07445',b'981.71594',b'593.4706',b'-80.346146',b'1026.195',b'727.007',b'172.86304',b'959.85974',b'726.9752',b'-91.27229',b'1028.6351',b'840.58264',b'349.4498',b'950.73584',b'854.9495',b'-7.5461545',b'1016.34314',b'860.282',b'361.0178',b'946.56494',b'874.1598',b'-5.317761',b'1076.0077',b'877.4176',b'265.8154',b'980.5974',b'896.1095',b'-146.66188'
image_015.jpg,b'1043.7427',b'377.3161',b'-108.497055',b'1043.035',b'364.26224',b'-90.06938',b'1044.2623',b'363.66028',b'-90.10889',b'1045.4163',b'363.10834',b'-90.12462',b'1036.3401',b'364.50775',b'-111.5374',b'1032.7793',b'364.04608',b'-111.567055',b'1028.8878',b'363.57224',b'-111.59732',b'1037.0388',b'364.29843',b'30.811455',b'1011.082',b'364.89542',b'-70.26365',b'1043.3524',b'387.11905',b'-60.41327',b'1035.0386',b'386.21048',b'-89.728546',b'1055.4282',b'427.81412',b'125.19848',b'963.7215',b'426.96036',b'-43.40647',b'1065.473',b'497.43164',b'-1.3848246',b'899.63654',b'493.68857',b'-146.18231',b'1080.4044',b'433.09973',b'-281.48718',b'895.84937',b'424.84195',b'-299.7232',b'1085.4927',b'417.61523',b'-328.42743',b'890.1306',b'407.9294',b'-336.62973',b'1083.8276',b'413.4032',b'-324.84808',b'896.4364',b'402.717',b'-336.82767',b'1079.814',b'419.4378',b'-288.9207',b'899.7499',b'410.07504',b'-302.0968',b'1032.303',b'597.62994',b'71.35814',b'981.1688',b'594.9198',b'-71.56369',b'1026.5168',b'727.83685',b'161.29056',b'961.99896',b'726.5884',b'-89.92658',b'1027.0989',b'840.5721',b'303.37042',b'950.67053',b'855.65717',b'-38.594013',b'1017.063',b'858.6578',b'312.2624',b'947.10486',b'874.2794',b'-40.02354',b'1069.1763',b'876.45746',b'218.54282',b'980.7948',b'895.0545',b'-178.84843'
image_016.jpg,b'1044.9169',b'383.25928',b'-131.94325',b'1045.111',b'370.12164',b'-113.1288',b'1046.3464',b'369.40704',b'-113.17505',b'1047.4769',b'368.67358',b'-113.18671',b'1038.0135',b'369.88943',b'-136.27147',b'1034.248',b'369.0368',b'-136.29953',b'1030.3165',b'368.1265',b'-136.3229',b'1037.4061',b'368.81836',b'12.996827',b'1012.8912',b'368.27237',b'-95.77074',b'1043.1718',b'392.54883',b'-81.55286',b'1034.4834',b'391.3899',b'-113.18263',b'1053.0475',b'430.193',b'111.36925',b'961.3368',b'425.8826',b'-60.13527',b'1054.7828',b'499.94727',b'-15.990754',b'895.03687',b'489.35745',b'-167.98589',b'1074.4348',b'440.66537',b'-315.47266',b'894.0624',b'420.2541',b'-336.89648',b'1079.5251',b'427.66086',b'-363.45538',b'888.21893',b'402.0751',b'-375.22867',b'1077.8978',b'422.18848',b'-363.35547',b'895.10297',b'396.95233',b'-374.11295',b'1073.6588',b'428.37076',b'-324.71442',b'899.25',b'404.16077',b'-338.90182',b'1031.8026',b'597.9822',b'72.129555',b'979.7474',b'598.1648',b'-72.3548',b'1026.7518',b'728.1255',b'163.14171',b'960.64923',b'728.8342',b'-99.90351',b'1029.3707',b'845.4707',b'309.1594',b'950.6514',b'856.68396',b'-49.195473',b'1019.5379',b'865.3385',b'318.18063',b'949.4278',b'876.06525',b'-51.022717',b'1075.3931',b'876.9406',b'221.88754',b'978.50146',b'893.39746',b'-195.02141'
image_017.jpg,b'1033.3733',b'403.6691',b'-198.69151',b'1038.3812',b'394.54782',b'-182.11925',b'1040.5305',b'394.17206',b'-182.16449',b'1042.9753',b'393.5692',b'-182.1868',b'1030.791',b'391.1697',b'-203.66891',b'1026.7498',b'388.52505',b'-203.70682',b'1022.4012',b'385.74396',b'-203.75105',b'1039.6292',b'387.01334',b'-47.42108',b'1007.2879',b'380.0485',b'-147.25961',b'1032.5737',b'409.49948',b'-142.8331',b'1023.15845',b'404.64865',b'-171.9554',b'1045.7632',b'427.1478',b'70.314705',b'952.0885',b'426.69522',b'-80.625175',b'1048.7633',b'487.31207',b'-57.529236',b'885.85724',b'488.93872',b'-132.01947',b'1073.2993',b'445.0182',b'-394.64597',b'889.02234',b'419.48984',b'-248.35661',b'1075.1171',b'434.73032',b'-445.8022',b'885.8663',b'404.13275',b'-278.7543',b'1073.7385',b'428.334',b'-452.42456',b'893.339',b'399.56018',b'-277.8898',b'1072.5826',b'434.7351',b'-408.18008',b'896.0818',b'406.12234',b'-248.17317',b'1022.51324',b'594.1495',b'58.624683',b'967.4199',b'595.0139',b'-58.722588',b'1019.32837',b'726.2688',b'94.89444',b'953.36163',b'728.3178',b'-108.94607',b'1026.8999',b'843.7512',b'231.694',b'947.6986',b'855.2515',b'-39.81525',b'1015.3002',b'862.84546',b'239.1308',b'948.9775',b'872.60486',b'-39.838253',b'1068.5267',b'877.9264',b'127.0448',b'974.06445',b'896.9484',b'-194.38864'
image_018.jpg,b'1032.3052',b'399.01923',b'-115.4196',b'1036.5563',b'390.42917',b'-97.72429',b'1038.3632',b'390.50513',b'-97.775635',b'1040.3647',b'390.39822',b'-97.812416',b'1029.3657',b'387.29144',b'-122.18118',b'1025.6138',b'385.13623',b'-122.19964',b'1021.7748',b'382.82175',b'-122.23214',b'1034.8833',b'386.07864',b'30.37396',b'1008.001',b'377.32516',b'-83.91173',b'1030.7401',b'405.5065',b'-62.9128',b'1021.3838',b'402.5618',b'-96.12074',b'1037.3096',b'428.21893',b'138.25809',b'951.63116',b'424.16428',b'-44.395252',b'1046.9866',b'494.60522',b'16.089153',b'885.29535',b'488.00452',b'-129.00952',b'1084.966',b'438.23224',b'-301.10855',b'886.10187',b'417.5318',b'-263.2984',b'1090.7028',b'431.0871',b'-348.75964',b'881.35486',b'400.92023',b'-296.4632',b'1086.463',b'424.42682',b'-356.22284',b'887.42236',b'396.56476',b'-295.2569',b'1082.9604',b'428.3927',b'-314.71555',b'890.2006',b'403.88937',b'-264.2111',b'1014.764',b'594.13367',b'72.940544',b'963.15375',b'594.06323',b'-73.02098',b'1022.29395',b'724.4212',b'109.9931',b'950.2211',b'726.25977',b'-108.39128',b'1027.6946',b'843.3844',b'234.25209',b'946.1196',b'855.4579',b'-53.604733',b'1016.79144',b'863.2522',b'240.98543',b'947.68665',b'874.0712',b'-54.917942',b'1072.4381',b'876.5043',b'141.36226',b'972.3633',b'892.01355',b'-200.25027'
image_019.jpg,b'1019.2822',b'355.38275',b'-366.24823',b'1015.7982',b'345.7233',b'-337.92328',b'1016.9718',b'345.73932',b'-337.88126',b'1018.12317',b'345.81982',b'-337.9192',b'1007.8389',b'345.76596',b'-362.67563',b'1002.7784',b'345.91016',b'-362.74075',b'996.77374',b'346.4923',b'-362.84167',b'1007.5211',b'351.42584',b'-172.2162',b'977.56726',b'355.54395',b'-286.3684',b'1020.61365',b'368.91797',b'-302.90378',b'1008.32715',b'370.1233',b'-336.45645',b'1025.7831',b'425.44955',b'28.666704',b'935.20386',b'421.86066',b'-283.6104',b'1027.2576',b'482.28867',b'251.89554',b'881.8286',b'496.96155',b'-523.646',b'1058.2297',b'426.9618',b'376.05157',b'886.4647',b'422.01657',b'-806.4342',b'1064.2534',b'410.65814',b'411.46918',b'883.651',b'401.3505',b'-864.8471',b'1061.0641',b'406.71002',b'403.53378',b'890.3135',b'394.7754',b'-858.4976',b'1057.184',b'412.4799',b'376.69385',b'894.5432',b'403.40536',b'-809.7443',b'995.8175',b'612.204',b'99.04302',b'938.7136',b'610.11743',b'-99.42581',b'1017.9857',b'730.2395',b'246.57266',b'922.43933',b'741.37354',b'-76.28346',b'1022.36273',b'844.34906',b'503.45724',b'904.3689',b'858.0368',b'58.318256',b'1012.183',b'864.90375',b'522.7871',b'892.2957',b'880.7228',b'65.724335',b'1080.4578',b'872.46735',b'433.68393',b'944.04675',b'891.5875',b'-79.836136'
image_020.jpg,b'1022.18994',b'375.9572',b'-156.0853',b'1023.82025',b'363.9631',b'-133.65442',b'1026.015',b'363.82553',b'-133.6788',b'1027.9692',b'363.63196',b'-133.70578',b'1014.66077',b'363.2848',b'-153.7654',b'1010.3721',b'362.85373',b'-153.77345',b'1005.93896',b'362.45557',b'-153.76657',b'1022.4391',b'366.8263',b'8.226907',b'991.48145',b'365.98816',b'-88.22166',b'1023.4569',b'387.65973',b'-100.65919',b'1011.79504',b'386.20566',b'-128.54503',b'1031.1182',b'431.25693',b'131.14624',b'946.4665',b'424.30966',b'-56.055305',b'1040.897',b'499.9726',b'47.600277',b'884.34814',b'494.34885',b'-183.5914',b'1064.771',b'436.67346',b'-200.17444',b'882.65717',b'419.97446',b'-382.19247',b'1069.817',b'424.70236',b'-240.2522',b'876.444',b'405.47192',b'-423.92477',b'1067.9598',b'419.68903',b'-242.03865',b'882.87396',b'400.46362',b'-420.75647',b'1063.8517',b'424.95703',b'-208.91707',b'888.19635',b'406.09033',b'-384.00778',b'1020.9829',b'593.59717',b'76.930695',b'971.54297',b'595.6697',b'-77.114426',b'1023.42145',b'725.1503',b'160.44563',b'954.9524',b'727.75165',b'-102.77644',b'1025.4813',b'842.26917',b'291.9811',b'951.24426',b'855.0591',b'-52.06247',b'1012.9163',b'862.0987',b'299.20862',b'951.09143',b'872.2205',b'-53.146843',b'1070.2834',b'877.117',b'205.03262',b'978.88184',b'896.64056',b'-194.50851'
image_021.jpg,b'1029.9966',b'365.85126',b'-255.08449',b'1030.1344',b'354.59653',b'-228.02731',b'1032.0317',b'354.49802',b'-228.0383',b'1033.7942',b'354.45218',b'-228.05757',b'1022.024',b'354.23303',b'-249.39233',b'1017.9308',b'353.97357',b'-249.42741',b'1013.8258',b'353.98907',b'-249.4332',b'1028.1083',b'358.1267',b'-67.30789',b'1000.8175',b'359.12592',b'-167.52798',b'1031.9714',b'376.49884',b'-193.44861',b'1021.2513',b'375.6792',b'-222.4885',b'1041.7412',b'426.99246',b'81.92599',b'955.6035',b'424.82648',b'-141.67987',b'1044.2312',b'497.98553',b'17.78436',b'897.41144',b'495.64606',b'-298.10623',b'1071.9595',b'428.40796',b'-211.66942',b'888.7518',b'418.29007',b'-515.72614',b'1077.3293',b'413.7865',b'-245.9523',b'883.2066',b'400.2132',b'-563.5552',b'1075.8162',b'408.75684',b'-243.34256',b'889.3461',b'394.37427',b'-559.7621',b'1071.9077',b'415.734',b'-218.75012',b'894.04',b'401.90036',b'-518.13855',b'1023.2641',b'595.27057',b'88.1478',b'973.0791',b'593.30927',b'-88.4482',b'1025.6921',b'726.521',b'201.73807',b'960.1763',b'725.55994',b'-95.466675',b'1028.0585',b'841.89154',b'382.06116',b'949.9825',b'856.0315',b'-8.583509',b'1018.3863',b'861.91296',b'393.6278',b'945.5759',b'875.4525',b'-6.146961',b'1071.2041',b'875.0859',b'298.30774',b'983.6945',b'892.0823',b'-152.90982'
image_022.jpg,b'1034.3787',b'365.14157',b'-247.38647',b'1033.2548',b'354.0996',b'-220.80489',b'1034.7089',b'353.86685',b'-220.81451',b'1036.0161',b'353.59372',b'-220.83147',b'1025.8076',b'353.96',b'-245.46318',b'1021.7364',b'353.79797',b'-245.50539',b'1017.3934',b'353.77756',b'-245.54247',b'1027.9082',b'356.39026',b'-64.86988',b'1001.7779',b'358.83798',b'-178.91972',b'1035.3909',b'375.79236',b'-187.0196',b'1025.1085',b'376.0113',b'-220.04887',b'1040.4181',b'420.25125',b'91.92266',b'958.1815',b'424.59018',b'-167.20488',b'1042.9478',b'487.67953',b'84.68117',b'899.03656',b'492.6603',b'-336.44336',b'1073.9224',b'424.7615',b'-77.15175',b'893.20447',b'420.07455',b'-556.7792',b'1080.0054',b'410.90256',b'-97.548965',b'885.92847',b'402.35495',b'-604.2412',b'1077.995',b'404.7936',b'-98.86702',b'891.66675',b'396.56757',b'-602.31964',b'1073.7598',b'411.4964',b'-84.154816',b'897.6608',b'404.09775',b'-559.79486',b'1021.3449',b'593.3369',b'96.12228',b'973.79083',b'593.3662',b'-96.414215',b'1029.8479',b'722.15936',b'196.0999',b'961.60284',b'726.83167',b'-106.708046',b'1025.4386',b'839.72284',b'350.86234',b'951.9741',b'856.64557',b'-28.833225',b'1014.98016',b'862.12915',b'359.8941',b'944.9487',b'875.4516',b'-27.230185',b'1076.0753',b'875.081',b'272.37546',b'983.8716',b'893.75415',b'-167.47006'
image_023.jpg,b'1021.05835',b'362.96475',b'-242.91936',b'1020.56433',b'350.6483',b'-214.17757',b'1022.4052',b'350.2458',b'-214.17897',b'1024.1615',b'349.84677',b'-214.23285',b'1011.62134',b'351.6084',b'-235.59389',b'1007.06714',b'351.91086',b'-235.6464',b'1002.2018',b'352.20074',b'-235.70535',b'1017.3983',b'354.02744',b'-53.82238',b'988.5749',b'357.49612',b'-153.55334',b'1023.0271',b'374.0731',b'-182.1486',b'1011.53894',b'373.7248',b'-211.12918',b'1030.7582',b'422.04642',b'118.771774',b'954.403',b'426.09717',b'-143.52274',b'1046.6812',b'480.68347',b'253.82326',b'900.7127',b'500.23108',b'-303.76627',b'1067.3654',b'420.8719',b'278.28928',b'889.1481',b'424.25385',b'-521.0106',b'1071.5714',b'404.9561',b'291.08807',b'881.4925',b'406.22397',b'-566.8792',b'1070.11',b'401.37625',b'286.16138',b'886.00903',b'401.04138',b'-566.27576',b'1067.1719',b'407.73315',b'275.95898',b'892.1785',b'409.19357',b'-525.06165',b'1022.06805',b'594.9224',b'90.384285',b'973.50836',b'594.90454',b'-90.599754',b'1019.6021',b'725.30634',b'143.68832',b'951.48',b'731.10876',b'-72.78709',b'1028.3138',b'846.2599',b'290.42572',b'948.2497',b'857.0941',b'46.70864',b'1016.4891',b'867.30493',b'298.19986',b'950.1477',b'874.68585',b'52.80233',b'1074.6525',b'876.73975',b'194.05482',b'975.9992',b'896.0968',b'-89.84817'
image_024.jpg,b'1025.2638',b'363.3912',b'-161.7793',b'1023.31305',b'353.39383',b'-137.80542',b'1024.6088',b'353.3431',b'-137.83473',b'1025.8726',b'353.15945',b'-137.85548',b'1015.8482',b'353.03815',b'-161.2121',b'1012.0349',b'353.0611',b'-161.2517',b'1007.8889',b'353.20767',b'-161.26381',b'1019.1529',b'356.20624',b'5.3536887',b'994.28217',b'358.35062',b'-104.00061',b'1026.3345',b'373.9601',b'-106.61386',b'1016.43365',b'373.63956',b'-138.2601',b'1036.5386',b'424.26178',b'130.75238',b'954.065',b'423.38953',b'-90.345245',b'1040.7942',b'494.94098',b'39.668835',b'897.8252',b'496.0047',b'-226.10667',b'1066.0752',b'439.05432',b'-212.62404',b'886.36304',b'422.49313',b'-415.42838',b'1069.8678',b'425.3185',b'-252.23756',b'880.111',b'406.21124',b'-459.88248',b'1068.4806',b'417.81854',b'-252.61308',b'885.4663',b'399.72147',b'-458.4965',b'1065.5035',b'424.225',b'-222.08759',b'891.0582',b'406.6816',b'-418.38342',b'1021.2063',b'593.418',b'83.15968',b'970.8452',b'591.80176',b'-83.393326',b'1018.6608',b'725.13995',b'157.52496',b'951.10693',b'727.9509',b'-70.552765',b'1028.4757',b'845.10785',b'288.30652',b'948.79944',b'857.0116',b'21.395403',b'1016.4556',b'867.1757',b'295.0856',b'950.3356',b'874.0848',b'24.236326',b'1075.1204',b'877.01337',b'192.79553',b'970.7451',b'896.019',b'-119.65079'
image_025.jpg,b'1018.0957',b'347.5868',b'-185.95033',b'1012.7706',b'338.4453',b'-160.70073',b'1013.8804',b'338.239',b'-160.70055',b'1014.937',b'338.14194',b'-160.7452',b'1006.061',b'340.75415',b'-186.27522',b'1002.13934',b'342.34445',b'-186.3312',b'997.95514',b'344.1201',b'-186.4438',b'1007.496',b'347.7286',b'-22.074247',b'984.9964',b'355.83072',b'-139.91559',b'1022.1813',b'359.77582',b'-133.22719',b'1012.35065',b'360.97556',b'-167.62128',b'1032.2961',b'420.59308',b'145.54517',b'962.0809',b'425.08066',b'-167.81465',b'1041.2601',b'486.12906',b'318.7763',b'904.294',b'496.07117',b'-363.03644',b'1070.4738',b'430.54333',b'394.67026',b'896.2885',b'419.1114',b'-587.6928',b'1074.4033',b'417.20538',b'420.3732',b'888.6691',b'405.50815',b'-637.3356',b'1073.4589',b'411.90164',b'410.8925',b'892.1325',b'401.40973',b'-635.1682',b'1070.3274',b'417.47046',b'392.0842',b'897.92944',b'407.7039',b'-591.84717',b'1018.4967',b'593.6956',b'105.43543',b'971.74414',b'591.53394',b'-105.73444',b'1019.15485',b'723.58167',b'196.62239',b'952.0756',b'727.25916',b'-102.776886',b'1027.35',b'841.94806',b'354.65015',b'949.3607',b'858.05963',b'-9.806163',b'1014.76904',b'862.24207',b'363.54324',b'948.3989',b'877.1775',b'-6.266777',b'1079.4321',b'876.17175',b'268.50006',b'979.2595',b'895.23',b'-148.04854'
image_026.jpg,b'1022.85693',b'351.18686',b'-235.70187',b'1019.653',b'341.5855',b'-211.17125',b'1021.0725',b'341.66318',b'-211.1884',b'1022.4108',b'341.76187',b'-211.1903',b'1011.9839',b'343.09845',b'-227.50716',b'1008.0169',b'344.5014',b'-227.56403',b'1003.68085',b'346.02',b'-227.62753',b'1016.5882',b'349.6164',b'-65.94139',b'992.3792',b'356.20505',b'-139.47102',b'1026.3015',b'362.27853',b'-180.58836',b'1015.4824',b'363.40363',b'-201.83444',b'1045.6382',b'421.08597',b'79.68261',b'961.49915',b'425.96725',b'-134.13588',b'1048.9696',b'487.02347',b'27.874443',b'904.59515',b'497.98563',b'-295.89102',b'1071.756',b'434.38718',b'-179.19589',b'893.95544',b'426.04605',b'-508.2007',b'1078.9902',b'417.19037',b'-207.62991',b'888.2181',b'411.40265',b'-556.0435',b'1077.6012',b'413.08655',b'-212.60962',b'892.4275',b'404.75275',b'-555.0439',b'1072.9362',b'418.8852',b'-188.5912',b'897.6021',b'411.28738',b'-512.2988',b'1021.7017',b'596.33936',b'82.59743',b'973.41925',b'594.10297',b'-82.86826',b'1020.6656',b'726.32733',b'167.19556',b'951.2352',b'729.374',b'-71.59259',b'1027.7097',b'843.8557',b'335.33136',b'949.44226',b'856.9455',b'32.48885',b'1017.1004',b'863.2737',b'344.9685',b'947.9194',b'875.7228',b'36.666824',b'1074.9006',b'876.7024',b'239.34198',b'981.6865',b'893.9216',b'-110.73872'
image_027.jpg,b'1021.2742',b'347.2464',b'-234.79897',b'1018.209',b'337.69962',b'-209.7097',b'1019.9567',b'337.4733',b'-209.7655',b'1021.6256',b'337.3529',b'-209.76634',b'1010.20135',b'340.03464',b'-222.11296',b'1006.27954',b'341.62537',b'-222.16855',b'1001.95874',b'343.34314',b'-222.21268',b'1017.5945',b'345.19678',b'-60.15182',b'990.2339',b'354.6913',b'-115.8931',b'1026.8641',b'358.91193',b'-178.61829',b'1015.07574',b'360.98102',b'-194.59242',b'1050.8801',b'418.85797',b'74.38978',b'962.49963',b'424.4367',b'-98.27925',b'1055.2135',b'488.48074',b'-65.558464',b'903.8762',b'498.8878',b'-239.61386',b'1075.2577',b'438.9215',b'-388.88092',b'892.4183',b'424.36316',b'-450.10806',b'1080.6389',b'422.89615',b'-441.60556',b'886.3302',b'409.07224',b'-497.92987',b'1079.6113',b'415.74945',b'-444.816',b'889.39795',b'402.36502',b'-500.71066',b'1074.9574',b'423.10736',b'-401.46097',b'894.5382',b'409.04587',b'-455.59293',b'1023.11896',b'594.17535',b'77.43021',b'974.49963',b'592.5084',b'-77.68668',b'1021.3647',b'726.2075',b'164.27785',b'952.84247',b'729.9592',b'-68.43425',b'1029.1971',b'845.1461',b'301.21387',b'948.4845',b'858.6278',b'17.577862',b'1017.35583',b'865.0996',b'306.91406',b'947.8175',b'876.2703',b'19.451084',b'1076.5643',b'876.0346',b'194.27446',b'976.5895',b'895.7925',b'-130.44283'
image_028.jpg,b'1018.0345',b'350.5773',b'-229.13069',b'1016.9777',b'342.02975',b'-202.50557',b'1018.93304',b'342.09604',b'-202.53835',b'1020.8763',b'342.2785',b'-202.55759',b'1008.2938',b'343.82367',b'-214.1322',b'1004.1373',b'345.26324',b'-214.18434',b'999.7084',b'346.6951',b'-214.21484',b'1018.40356',b'350.6355',b'-46.516678',b'988.73395',b'356.24155',b'-99.794365',b'1022.87317',b'362.03983',b'-170.7692',b'1010.38275',b'363.8664',b'-186.10936',b'1047.9518',b'421.1452',b'93.384964',b'960.5676',b'422.9656',b'-93.80862',b'1052.2145',b'486.9058',b'0.97428334',b'909.0262',b'495.20895',b'-253.28891',b'1072.5664',b'436.65363',b'-241.09781',b'897.50995',b'418.45654',b'-475.3222',b'1079.4009',b'419.5903',b'-279.97556',b'885.9269',b'405.62778',b'-526.4793',b'1078.4587',b'416.1524',b'-284.72858',b'890.0599',b'400.43536',b'-526.7557',b'1073.7839',b'423.63528',b'-252.19586',b'897.69763',b'405.41663',b'-480.53897',b'1026.8424',b'594.43164',b'72.15369',b'975.0301',b'593.79047',b'-72.33328',b'1021.8963',b'724.4097',b'130.76996',b'951.8373',b'729.644',b'-68.73625',b'1028.0312',b'844.9937',b'297.17838',b'950.0634',b'855.1302',b'45.396095',b'1016.42096',b'863.85944',b'306.6666',b'949.79987',b'872.0347',b'50.826744',b'1077.4695',b'876.774',b'194.56187',b'975.39954',b'896.1158',b'-101.0485'
